0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.6392658011945561,-0.10163825936259599,-0.07776859349584903,-0.6380196058445984,0.8125074282577246,-1.7422263328471987,-0.5123371658765908,0.019410941655766525,1.7391008775429457,0.4883939534774713,1.288021315624479,0.45795729160592374,0.9027246667373678,0.23894157580301442,-0.29887351207427654,0.5846119739527204,-0.1860697827894167,-0.6385795745241455,0.9692102690879048,0.48411553964160503
-0.3787330034449266,-0.9498757472184337,0.25087439727793254,-0.32074397225755535,-0.2854966760960481,0.04194181332407483,-0.15585435387345714,0.1622940754990869,-0.29594429720414384,0.3442055422554008,0.9371544085505965,0.3629362602578409,0.9803384002709974,0.5040069869930394,1.17276079737692,0.20662200155380384,-0.49583754705551003,0.11720445392914691,0.7408751502283606,1.3238106238488354
0.7122354715988622,-0.34360622502276333,-0.988054665650954,-0.6470807356291328,-0.310936458111761,-1.2066672509817342,-0.3237334337308127,0.2937557837252639,0.6782500733067325,-0.544567706758641,-0.5921683482634679,0.3249225082663252,0.10043506497417849,0.29206530984244267,0.8494176308187911,1.182539975747482,0.17561293441688502,-1.9215742359999226,0.7355622927519236,0.9594355713977524
0.06697595157890991,0.6271515409226986,0.24715772626498506,0.2066663143739162,1.1964971954614905,-0.6991121909256344,-0.9641967816778564,0.4048056683597101,0.09764578672388817,1.8338728112302436,-2.069511661498422,1.3143930942426505,-1.0754351903196884,-0.28786499491376705,0.13696538590583635,1.0108117021365064,1.0007819573935326,-0.6862297293539419,-0.28165987760423816,0.8325726313916653
1.1004789502443502,-0.18946444553407257,0.9560196548961757,-0.42266673658009957,0.9358674715575717,3.1655186596437024,0.23797059848487037,0.5660983205340797,0.8043375007005672,2.017145154625528,-0.8272712663864955,-0.28323535438181263,0.5579824707388009,0.6644406116055938,-0.8038013450474414,1.9532164783284893,-0.6416161526282436,-0.29566537285762534,-0.5374662318020768,0.3127133188712385
-0.4994951240246542,-0.2724936570829763,-0.7949452093306526,-0.970908092600336,0.14287505378555782,-1.9113285492234493,0.30447498976881293,0.81380340638823,-1.1644657376662102,0.2885739144156609,-0.21242969392019845,1.2982537489603707,0.19658133228384103,0.7574458988973182,0.4112573002505926,0.1827918684372971,0.1691273337061163,-0.008968826922219614,0.07405935730524103,-0.566866547297414
-1.0984684762719623,0.2452224331370042,1.1590957097925356,-0.8429299685201045,1.0571612869979794,-0.5391660372601654,-0.5959084123009746,-0.8165814513312533,-1.049632755930043,0.6135944287481414,-1.4240179997943527,0.13482259946708072,0.8408148105036061,1.8108617124528905,0.2762865920399394,-0.45924414162614213,0.7225947160308681,-1.183399958777603,0.7779827081427777,1.2356601297062968
-1.6937032689023146,0.0738148377983726,-0.0055098179830549605,-0.8427899216262237,1.5396500494858052,-1.4291856161575212,-1.397815945731366,0.6994486339134274,-0.29963758900453613,1.0573165660863184,0.15427427740742733,0.0813714348554486,0.3607413629194459,1.4071468523573574,1.0548756170137208,0.8542699012230578,-1.63118206599877,0.9070330500543297,1.072856061186198,0.11974718044908371
-0.008800770848877995,-0.9181832212691985,1.434195956778054,0.7050426572249221,0.48961123485207336,-1.529533036075244,0.5318736510851263,0.0077235178761100335,-0.6822141003215861,0.1837783510430498,-0.1796988306660273,0.33712121241848214,1.6329377428912872,0.8062740704825744,-0.61714868355344,-1.350242585891276,-1.1888045619709176,0.5086310349062397,1.1729148525287885,-0.19801100071482375
-0.6185148080484814,-0.8664217914045378,0.5839711136289221,0.02228234632555345,0.9628445963067542,-0.9514059639747259,-1.3161271616476395,1.5436693397375651,-0.4266751554528742,1.01403189852702,0.2471390960019942,-0.8037169165258152,0.09132092385681792,1.3057635543184745,-0.3938118339866598,0.21388427047722025,-1.7495305567504889,0.03946435484929222,-1.2822652370486634,-0.5761874892745066
1.345964758823602,-1.5776214325616578,-0.6316168865830061,0.7071314600291534,2.0108422620178796,-1.2253756832186598,0.47168371746324733,0.45592258138070796,0.4647382667694822,0.4047684599581291,0.4469657507953937,0.32637809917364025,-0.004808992316729455,0.05795021525166041,-0.5406241982797969,-1.0690157668312268,-1.306296047402656,0.28509620016119386,0.18599617904227347,-0.7770355859920284
-3.604788071409313,1.7878390283230357,-0.38159648044955885,0.6173368143405726,0.08059292109891829,0.016955466933030502,0.7370127517506911,1.5497147631317116,-0.5313169590048856,0.12686654299769884,-0.7481399549147001,-1.319086918766985,-1.5063886513260087,-0.7013460363499305,-0.7737683511587758,-0.8323487333882786,1.417015217257361,0.09285233237373289,0.9449705687831673,0.125888751800758
0.30699932202464253,-0.34204814222473784,0.6071699482673835,0.029638175250883633,0.3764717418425549,-0.3040254671135476,-0.49931318573905015,0.4403144700418597,0.6167552865364191,-0.06688303013587243,1.0598232451724499,0.327941995256895,-0.9037004181626316,0.7991866200923975,-0.7117050094985597,-1.210066278147081,0.10507737188140527,-0.5940331249867221,0.5205483718392239,1.0539347051174308
0.5621130070352313,-0.5777214396288127,0.39827331608771716,-0.615900031596139,-3.220096137554961,2.2857241747755337,1.1199707444498153,-0.6732426935759616,-5.186564745341936,4.583847914730609,-0.18504489769730947,-0.5401258196457593,-0.7005810186653381,-0.3800981463482039,-0.40608275659035653,-0.8013311480645585,4.041937443388759,-1.759470049024627,-1.6630258883493934,-1.911198672774185
0.947078781712697,-0.6322244148230203,-0.49298211772823697,-0.07866588807327536,0.2887440668368586,-0.8254465030862687,-1.4815378066921694,0.799612933207087,0.49614351871621515,-0.05805076040440408,0.8630475935109654,-0.3450010369586496,0.5511307175647011,1.2298527639123114,-0.03145815190955791,0.32142472722244236,-0.37025947702481127,-0.8150158207106593,0.9864502409222993,0.5295428053039347
-0.6724975018056958,-0.6455607289792645,0.21257017909248432,-0.23782614514377015,0.379404163140267,-0.5869168192720668,0.42587321574484177,0.1428425344394775,1.040874782301107,-0.20742234274170662,1.0714217986746288,0.9438684638059712,-0.12606093615496552,0.9454928799213133,-0.21623564345597948,-0.22746689488600186,-0.18566170827918874,-0.21675226367669975,-0.22419817534584977,-0.1648799887486073
-0.22277251644734666,-0.8410589446049773,-1.4923468335065906,0.7127058461877269,-0.7620547764614494,-1.2902794314672454,-1.41272492562075,-1.1295164027194002,0.6939491626405615,0.16522748579060503,0.7579178481277923,0.48295489868228314,1.1731013839727797,-0.880839888264764,0.26808888734597763,-0.287708087752078,-0.23589152537036465,-0.451478896186544,-0.4271339110276537,0.12175497535421057
-0.022635611954123926,1.4304390141223897,1.5218819928243061,0.03834427239539497,2.020198969571955,0.862277825425437,-1.4702772528641481,-1.7996397984223549,-0.3736366524962301,-0.13212623031931073,-2.6762582338397767,-0.08214918750889609,0.5684911758570869,1.7835757062064994,-0.6598841416165528,-1.2515297837638082,0.31693854407748073,0.44149400831596625,1.2877442059554622,1.3237726260258131
-1.4743701180141633,0.4123421421745377,-0.08197170842822771,0.2787408822529445,-0.22207634386099628,-0.14397228860433253,1.0227729913601118,-0.6054365301173028,0.6616871562353751,-0.023542022109439228,1.4533131756470752,0.046253553779426644,-0.5324497079701151,1.8867938317627986,0.5365675834412236,0.4750414500164941,-0.6381564398283731,0.4063205433082808,-0.3023030484440757,-0.19647066298403174
-1.1463545503090964,-0.4058560948353825,-1.3809042728393812,0.06932273137211704,-0.8500274330543186,0.4213849081262742,1.7170113073274078,-0.28673516879829397,0.1340640229771544,-0.9929176717347908,1.8234460094023561,-0.5859412350247512,0.5170221688573917,-0.2545108282956498,-0.32253374883823155,0.5918495813742166,0.17425586719451336,0.8492111721740015,0.10334108037850123,-0.10826165109673216
-0.8825942813955612,-0.9942447043240792,-0.2948649660669496,0.15324928134946497,-0.5331013344728585,-0.648129792846708,-0.8863212101876367,1.848118170490512,0.7507299248674647,0.7062840788613333,0.7865505419935647,1.1400010976617347,1.2695743096228922,0.4405249322520223,0.3505043208278266,1.7083496537727552,0.6181787203190829,-0.5618875990394745,0.38805768003690067,-0.583176933894557
-0.35448837174014786,0.12575694590803002,-0.17244528208261187,1.5496792620775452,-0.8850241098422742,-0.3247889108738913,-0.02439674498402864,-0.2460106687229652,-0.03893781553323834,0.01342854802806837,1.8085372290461998,1.5643533004973778,0.7602029787275859,0.34596076519737595,0.3907973479355137,-1.0320333324857822,-1.9292949098095888,0.13598096068348908,-0.008058489415457802,1.6836840609042856
0.005206470627216805,-0.2944248373555659,-0.4845611249461604,0.13083829141398545,0.040286457696938734,-0.9913097488386198,0.4903854539680998,-0.3302122832346447,-0.37484184342497473,-0.2875802842135813,-0.7784297057186742,-0.3977911655030946,0.513270376323467,1.1459760975575102,-1.2743038259950092,0.08202939431949181,-1.1272158998205086,-0.9950439819764025,0.8248609824624631,0.5459814830957279
1.1340237815550944,-0.3588540954636036,-1.208414953896865,0.6159597894067858,0.5883364718532019,0.6633717746509614,-0.11668359366338579,0.5773489053396786,2.020373030605391,0.24798510896189907,1.6779559700401274,-0.18912355022277982,-0.1729319882812735,0.1540939709636172,1.948638819114747,-0.27514234459358206,0.8305893481311144,-0.04400960842873772,0.40065709978132963,0.4510046960484032
-0.6754850844510665,-1.5780867941885972,0.150177133521045,0.2710557321696278,0.46182378281560477,1.0317098547332668,1.9058098528225287,0.8139437963296067,0.3692274293599529,1.34452544722783,-0.2939450344507433,0.4001582562870121,0.6659984019943177,0.39412390515094337,0.4223335325018421,0.05652585238951658,0.13285917821341717,-0.8413958523054887,0.6943663374964913,-0.0989392353185651
0.08761621038154241,-1.6484599162386133,-1.514389506744712,1.5879550867891543,-0.9537860466395541,0.5813588175327886,-1.1108243222681617,-1.2823977529297392,0.4356106506665906,0.30426646728822154,-1.3593644241370813,-0.014837433681670526,0.8511964294504923,-1.243928467763913,-0.2638482949885668,-0.39837852684230785,0.45535880746768853,0.8402195016122239,0.9965171952196614,-0.44114936701431084
0.05228963648423761,-0.6471663859289923,-0.2519451468696492,-0.9293430558556406,0.8909400128652056,-1.1182232913432635,-0.9611256574856012,-0.3165101465531967,0.7640402724806217,-0.6243401967436673,1.877924569008136,0.2984121466948962,-0.3565771381513328,0.35001971398070597,-0.8253799947054793,-0.6573595637393503,0.4195729019021817,-0.036861775338008655,0.6245751224961367,0.27747881707303623
0.4035756779405525,-0.891422118240602,1.7424569214063674,-0.3181815443484771,0.40927506360552796,-1.199814562902252,1.566472288813873,0.7880570398496026,0.20747109617293139,0.6282081762493685,0.2429169857982461,0.819893638611294,0.5434364921292887,0.18294750695114426,-0.6175827765402516,-0.1971395364806493,-1.7896570253741249,-0.49513887630596953,-0.4311192043141978,-0.6396081554814076
1.921550963294861,-0.7147255189844981,0.3005576525654163,-0.7416438159122221,1.6997743587656193,-0.21340670019294192,-1.8776655907098843,0.41319499160491735,-0.21391312961548745,-0.19523701304785274,-1.003437383369074,0.22002037446500608,-0.8453744366263976,0.13113490331671027,-1.5308647044971422,-0.8899622406096277,0.00904016424843951,-1.1281434879349121,0.8636284688436779,-0.6781470426189291
-2.052334816367666,0.5415477792324918,0.3016495204139103,0.6664434820012833,-0.4375876122263624,-0.6656176769345792,-0.526072087543526,0.7973204903250667,0.6111603866587128,1.2800957913362954,0.6252554156284305,-0.44563734352712314,-1.7199070018529274,-0.877975313359196,0.6028945926480705,0.2074516644978902,-1.1751402741581982,0.38245385133048193,1.4720980257111085,0.9557244760461774
0.30994177767974374,-0.46332097714700693,0.8089080550946712,0.15300333814825315,1.4199106136443325,-1.0865840020663666,0.46786692885684134,1.4552461596952224,0.023238791704273298,0.521287567452819,-0.04594573705207584,0.8488526488660998,0.1354388245783725,-0.02070440186169483,-0.5370622136362967,1.1648885685886257,0.08619134664913013,0.5445365200623761,0.22886026192336525,-0.23748901501334235
-0.4015698205656323,-0.5528667033882393,-0.48550566604812073,0.32995464747028547,0.505301051609442,0.5826231906536044,-0.14355301134521445,-1.2186681228921332,0.7117296603015351,0.1362106709964196,0.7263989761046089,-1.381673461000351,-0.926900379822524,0.22580596274049458,1.7944734467157348,-0.3572834100117477,-0.44030612547391856,0.6999822434193999,1.7631872861276927,1.476478440218344
-0.5285635174578437,-0.26277247328401804,-0.09482601354750121,-0.0035919373007720578,0.6322471376473022,1.1229309586110758,-0.30068869222639005,0.04654333011146977,-0.4790260117295434,0.615153426915818,2.0649409964728993,-0.571994685669759,1.5821694453349762,0.877932537322891,-0.8438437133592767,0.3193402288791614,-0.32690000531897667,0.7391624039119874,0.03560547381177412,-0.1572871690021237
-1.7222553070041797,-0.5221991297527362,-0.8788243331387531,-1.2782353621947309,0.85467874987569,1.962710338264136,0.08237500952279113,-0.06558646977122227,0.24985647414578505,-0.298566624463129,-1.9794652831631405,0.02874136895702635,-1.3055229746671628,0.6721454812905305,-1.1836887740439501,-1.197815527119402,-0.14927084061312507,0.9310666997079368,1.1510024524585878,1.8890809938212842
-0.7043220956416468,-0.4111581115590134,1.3312928263914987,-0.34816339886398173,0.6100845227881974,-1.0467841212420659,-0.6167051056531571,-0.9283408170346719,-0.05552662204855789,-0.3381168079324432,1.047509671866824,-0.017269748635754912,-1.2135010965426805,0.7444037438102633,0.3556665198873075,-2.0760271368307652,1.3952318015898442,-0.02222546605450409,0.3757446919667671,2.439654446210206
-0.7153430348355784,0.24790871114420884,-1.2211747818380023,0.6840807071729804,0.29132213733087675,-1.0150805111554215,0.45984531823460695,-0.2627804125671965,0.9948097190676569,1.401904073439384,0.35475815252585025,-0.7103206189405595,-0.15037467263166,1.1059580469219563,-0.28794996218341873,1.473853340725117,-1.9839946966349458,-0.1779957564006989,-0.6380907342136476,-0.9999966662635805
-0.6594252995329337,-0.3456677732215661,-0.5374617103442179,-0.9421663837930855,1.8009875914206999,1.005235133112347,1.3819214689736752,0.3267559823994569,1.8658344729010217,-2.410802703360876,0.8877490409077754,0.24937487964282656,-0.33974009478667383,-0.15194971683338881,0.06340549509898258,0.7251443700795955,-0.0895998827026634,1.9509955721307022,-0.13807356555839653,-0.8002633442327791
0.5053828327509859,0.5503540448591411,-1.054933704387963,-0.7006276797604225,0.6844090955387482,-0.07289044315524423,1.2518385429637693,-0.1497387028369766,0.23282632095167216,1.028856981455658,-0.3202498534656002,0.15656116827383643,0.3275553439341742,1.4597144410888019,0.5431423811948668,-0.0995133199362189,-0.5598476948051849,-0.5648296595939724,-0.1769033798441283,0.683399985970688
0.3228950260972107,0.09852651518877616,0.1414743191581689,0.23707817259750386,0.6303326213750736,-1.0702256165691675,-0.24632042638479057,0.1677750137905489,0.9529103234749552,0.3440265005104299,1.4207330449709596,0.9985074927253176,0.10234365307756295,-0.09942782887762944,0.44237122739774437,0.8573060010234239,-0.154578817030813,-0.7300030976445426,-0.3029086606834886,0.19695903576503304
-0.8387915422384231,-0.2599324770335455,1.2234694969043765,-0.09100646709956119,-0.20660002589884371,0.4315320606941425,-1.2176703483557565,0.929831693712138,1.3585823630997211,0.5290372614025892,0.4663373449342557,0.49980649804357696,-0.6436874476371444,0.8750118267116584,-0.2771780566710207,-0.27003205373345873,0.24684117647429774,-2.003860735837797,1.249371018165574,0.022307662784813297
0.06264692978052802,0.050778038748888775,0.8084133750106954,1.2444808499894608,1.5318036005849094,-0.5762091455577051,-0.8210468368689467,0.2647003410197986,-0.2941402537574237,-1.0749495785067997,1.2510470261543976,2.2581837612003546,0.5297387319930011,-0.021514152019159086,-0.6523245079017497,-0.6163010762696848,-0.014433366886394246,1.1295094409386588,-0.6296263250586493,-2.2023332570497716
